#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1571824834.39 43406502 80.377 566.574 4.191 5 5 1 0.714 78000700 0.000 5.113 107257856.000 423518208.000 1571824829.729 1571824829.761 http://192.168.1.254/car-20120827-89.mp4 90363054-91159638 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824834.49 43322775 80.210 566.574 4.191 5 5 1 0.714 78000700 0.000 5.113 107257856.000 423518208.000 1571824829.729 1571824829.761 http://192.168.1.254/car-20120827-89.mp4 90363054-91159638 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824834.59 43288417 80.127 566.574 4.191 5 5 1 0.714 78000700 9.091 5.113 107257856.000 423518208.000 1571824834.575 1571824829.761 http://192.168.1.254/car-20120827-89.mp4 90363054-91159638 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824834.69 45617208 85.049 572.844 4.191 5 5 1 0.714 80356442 20.000 5.113 107257856.000 423518208.000 1571824834.575 1571824834.608 http://192.168.1.254/car-20120827-89.mp4 91159639-93626120 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824834.80 46244848 89.929 504.092 4.191 5 5 1 0.714 81153027 20.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824834.90 46244848 89.929 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.00 46125361 89.762 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.10 46066647 89.679 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.20 46010191 89.554 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.31 45944102 89.470 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.41 45889231 89.345 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.51 45818550 89.220 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.61 45755763 89.137 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.71 45704595 89.053 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.81 45658592 88.970 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824835.92 45609407 88.845 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.02 45553474 88.720 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.12 45495448 88.594 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.22 45495448 88.594 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.32 45444036 88.469 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.43 45387818 88.344 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.53 45331541 88.219 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.63 45278199 88.136 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.73 45231979 88.010 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.83 45181806 87.885 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824836.94 45181806 87.885 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.04 45043145 87.760 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.14 45024481 87.635 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.24 44983388 87.510 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.34 44942107 87.385 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.45 44902467 87.260 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.55 44902467 87.260 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.65 44862524 87.135 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.75 44822083 87.009 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.86 44775024 86.884 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824837.96 44724140 86.759 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.06 44724140 86.759 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.16 44678014 86.634 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.26 44631654 86.509 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.37 44586500 86.384 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.47 44535871 86.259 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.57 44490259 86.133 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.67 44490259 86.133 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.77 44445058 86.008 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.88 44396053 85.883 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824838.98 44341742 85.758 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.08 44289253 85.633 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.18 44289253 85.633 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.28 44242359 85.508 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.38 44199835 85.383 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.48 44156132 85.258 504.092 4.191 5 5 1 0.714 81153027 10.000 5.113 107257856.000 423518208.000 1571824834.732 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.59 44114833 85.132 504.092 4.191 5 5 1 0.714 81153027 0.000 5.113 107257856.000 423518208.000 1571824839.578 1571824834.744 http://192.168.1.254/car-20120827-89.mp4 93626121-94557826 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.69 46550910 90.096 511.520 4.191 5 5 1 0.714 83619509 27.273 5.113 107257856.000 423518208.000 1571824839.578 1571824839.616 http://192.168.1.254/car-20120827-89.mp4 94557827-95182037 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.80 47244782 94.934 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824839.90 47244782 94.934 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.00 47158212 94.809 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.11 47072784 94.684 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.21 46990168 94.559 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.31 46901148 94.434 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.41 46824467 94.309 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.51 46824467 94.309 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.62 46748631 94.184 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.72 46658748 94.059 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.82 46593699 93.933 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824840.92 46522693 93.808 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.03 46522693 93.808 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.13 46463275 93.683 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.23 46405747 93.558 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.33 46348920 93.433 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.43 46292347 93.308 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.54 46231229 93.183 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.64 46231229 93.183 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.74 46173154 93.057 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.84 46130528 92.932 527.501 4.191 5 5 1 0.714 84551215 9.091 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824841.95 46096811 92.807 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.05 46071802 92.682 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.15 46071802 92.682 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.25 46051049 92.557 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.35 45920100 92.390 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.45 45903928 92.265 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.56 45903928 92.265 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.66 45881267 92.140 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.76 45855459 92.015 527.501 4.191 5 5 1 0.714 84551215 0.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1571824842.86 45825298 91.890 527.501 4.191 5 5 1 0.714 84551215 10.000 5.113 107257856.000 423518208.000 1571824839.734 1571824839.748 http://192.168.1.254/car-20120827-89.mp4 95182038-95286344 5.000 0.100 0.265 0.687 0.869 2.074 4.191
