#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1573908653.85 1777930 14.515 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908653.95 1761440 14.390 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.05 1751950 14.307 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.16 1744019 14.223 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.26 1734941 14.098 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.36 1728036 14.015 1.976 2.074 4 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.46 1713011 13.889 1.976 2.074 4 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.57 1702544 13.806 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.67 1684554 13.681 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.77 1676999 13.597 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.87 1665038 13.472 1.976 2.074 4 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908654.97 1656450 13.389 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.08 1644633 13.264 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.18 1636584 13.180 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.28 1628858 13.055 1.976 2.074 4 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-88.mp4 44848292-46067253 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.38 1619440 12.972 1.976 0.100 0 5 1 48.802 20467472 27.273 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.48 1609890 12.888 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.59 1594082 12.763 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.69 1584423 12.638 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.79 1573339 12.555 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908655.89 1562322 12.471 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.00 1543851 12.346 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.10 1532068 12.263 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.21 1514682 12.138 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.31 1502360 12.054 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.41 1484136 11.846 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.52 1484136 11.846 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.62 1470100 11.720 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.72 1459545 11.637 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.82 1450378 11.554 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908656.93 1434426 11.429 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.03 1424954 11.345 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.13 1410042 11.220 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.23 1398879 11.137 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.33 1384561 11.011 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.43 1375484 10.928 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.53 1366023 10.845 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.64 1350948 10.719 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.74 1341444 10.636 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.84 1331716 10.469 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908657.94 1327421 10.427 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.05 1316710 10.302 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.15 1309618 10.219 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.25 1301535 10.094 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.35 1296810 10.010 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.46 1175820 9.802 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.56 1175820 9.802 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.66 1148769 9.718 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.76 1108618 9.552 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.86 1084146 9.426 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908658.96 1058547 9.301 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.07 1058547 9.301 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.17 1021330 9.134 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.27 994715 9.009 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.37 994715 9.009 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.47 967669 8.884 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.57 938844 8.759 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.68 889443 8.592 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.78 889443 8.592 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.88 861638 8.467 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908659.98 831557 8.384 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.08 787225 8.175 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908650.352 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.18 787225 8.175 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908660.100 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.29 758155 8.092 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.39 736844 7.967 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.49 704726 7.800 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.59 689598 7.758 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.69 664222 7.633 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.80 636641 7.508 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908660.90 608951 7.383 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.00 582148 7.257 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.10 582148 7.257 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.21 552228 7.174 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.31 523528 7.007 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.41 510458 6.965 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.51 493494 6.840 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.61 468388 6.715 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.72 437649 6.590 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.82 411375 6.465 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908661.92 387101 6.340 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.02 387101 6.340 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.13 363557 6.215 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.23 339705 6.090 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.33 324336 6.048 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.43 295623 5.881 1.976 0.100 0 5 1 48.802 20467472 10.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.53 281580 5.839 1.976 0.100 0 5 1 48.802 20467472 0.000 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573908662.64 252473 5.714 1.976 0.100 0 5 1 48.802 20467472 9.091 2.972 62357504.000 376598528.000 1573908660.264 1573908650.547 http://192.168.1.254/car-20120827-160.mp4 2002470-2063397 5.000 0.100 0.265 0.687 0.869 2.074 4.191
